procID,event_type,logical_clock,real_clock,msg,msg_receiver,msg_ts
10,MSG,1833,1688421296,REQUEST,12,0
10,MSG,1834,1688421296,REQUEST,13,0
10,MSG,1835,1688421296,REQUEST,14,0
10,MSG,1836,1688421296,REQUEST,17,0
10,MSG,1837,1688421296,REQUEST,24,0
10,MSG,1838,1688421296,REQUEST,31,0
10,MSG,1839,1688421296,REQUEST,38,0
10,MSG,1840,1688421296,REQUEST,45,0
10,CS_REQUESTED,1841,1688421296,,,
18,MSG,1842,1688421296,REQUEST,4,0
18,MSG,1843,1688421296,REQUEST,11,0
18,MSG,1844,1688421296,REQUEST,15,0
18,MSG,1845,1688421296,REQUEST,16,0
18,MSG,1846,1688421296,REQUEST,17,0
18,MSG,1847,1688421296,REQUEST,18,0
18,MSG,1848,1688421296,REQUEST,19,0
18,MSG,1849,1688421296,REQUEST,20,0
18,MSG,1850,1688421296,REQUEST,21,0
18,MSG,1851,1688421296,REQUEST,25,0
18,MSG,1852,1688421296,REQUEST,32,0
18,MSG,1853,1688421296,REQUEST,39,0
18,MSG,1854,1688421296,REQUEST,46,0
18,CS_REQUESTED,1855,1688421296,,,
20,CS_ACCESS,1856,1688421301,,,
20,MSG,1857,1688421303,RELEASE,6,0
20,MSG,1858,1688421303,RELEASE,13,0
20,MSG,1859,1688421303,RELEASE,15,0
20,MSG,1860,1688421303,RELEASE,16,0
20,MSG,1861,1688421303,RELEASE,17,0
20,MSG,1862,1688421303,RELEASE,18,0
20,MSG,1863,1688421303,RELEASE,19,0
20,MSG,1864,1688421303,RELEASE,20,0
20,MSG,1865,1688421303,RELEASE,21,0
20,MSG,1866,1688421303,RELEASE,27,0
20,MSG,1867,1688421303,RELEASE,34,0
20,MSG,1868,1688421303,RELEASE,41,0
20,MSG,1869,1688421303,RELEASE,48,0
20,CS_LEAVE,1870,1688421303,,,
13,MSG,1871,1688421303,ACK,8,0
21,MSG,1872,1688421303,ACK,7,0
41,MSG,1873,1688421303,ACK,39,0
17,MSG,1874,1688421303,ACK,15,0
15,MSG,1875,1688421303,ACK,8,0
19,MSG,1876,1688421303,ACK,15,0
6,MSG,1877,1688421303,ACK,7,0
16,MSG,1878,1688421303,ACK,15,0
48,MSG,1879,1688421303,ACK,27,0
18,MSG,1880,1688421303,ACK,32,0
34,MSG,1881,1688421303,ACK,32,0
27,MSG,1882,1688421303,ACK,22,0
20,MSG,1883,1688421304,ACK,15,0
30,MSG,1884,1688421304,REQUEST,2,0
30,MSG,1885,1688421304,REQUEST,9,0
30,MSG,1886,1688421304,REQUEST,16,0
30,MSG,1887,1688421304,REQUEST,23,0
30,MSG,1888,1688421304,REQUEST,29,0
30,MSG,1889,1688421304,REQUEST,30,0
30,MSG,1890,1688421304,REQUEST,31,0
30,MSG,1891,1688421304,REQUEST,32,0
30,MSG,1892,1688421304,REQUEST,33,0
30,MSG,1893,1688421304,REQUEST,34,0
30,MSG,1894,1688421304,REQUEST,35,0
30,MSG,1895,1688421304,REQUEST,37,0
30,MSG,1896,1688421304,REQUEST,44,0
30,CS_REQUESTED,1897,1688421304,,,
7,CS_ACCESS,1898,1688421306,,,
44,MSG,1899,1688421307,REQUEST,2,0
44,MSG,1900,1688421307,REQUEST,9,0
44,MSG,1901,1688421307,REQUEST,16,0
44,MSG,1902,1688421307,REQUEST,23,0
44,MSG,1903,1688421307,REQUEST,30,0
44,MSG,1904,1688421307,REQUEST,37,0
44,MSG,1905,1688421307,REQUEST,43,0
44,MSG,1906,1688421307,REQUEST,44,0
44,MSG,1907,1688421307,REQUEST,45,0
44,MSG,1908,1688421307,REQUEST,46,0
44,MSG,1909,1688421307,REQUEST,47,0
44,MSG,1910,1688421307,REQUEST,48,0
44,MSG,1911,1688421307,REQUEST,49,0
44,CS_REQUESTED,1912,1688421307,,,
7,MSG,1913,1688421308,RELEASE,1,0
7,MSG,1914,1688421308,RELEASE,2,0
7,MSG,1915,1688421308,RELEASE,3,0
7,MSG,1916,1688421308,RELEASE,4,0
7,MSG,1917,1688421308,RELEASE,5,0
7,MSG,1918,1688421308,RELEASE,6,0
7,MSG,1919,1688421308,RELEASE,7,0
7,MSG,1920,1688421308,RELEASE,14,0
7,MSG,1921,1688421308,RELEASE,21,0
7,MSG,1922,1688421308,RELEASE,28,0
7,MSG,1923,1688421308,RELEASE,35,0
7,MSG,1924,1688421308,RELEASE,42,0
7,MSG,1925,1688421308,RELEASE,49,0
7,CS_LEAVE,1926,1688421308,,,
21,MSG,1927,1688421308,ACK,15,0
42,MSG,1928,1688421308,ACK,39,0
35,MSG,1929,1688421308,ACK,32,0
3,MSG,1930,1688421308,ACK,6,0
1,MSG,1931,1688421308,ACK,8,0
14,MSG,1932,1688421308,ACK,8,0
6,MSG,1933,1688421308,ACK,27,0
5,MSG,1934,1688421308,ACK,12,0
4,MSG,1935,1688421308,ACK,32,0
28,MSG,1936,1688421308,ACK,22,0
7,MSG,1937,1688421309,ACK,28,0
49,MSG,1938,1688421309,ACK,28,0
2,MSG,1939,1688421309,ACK,23,0
47,MSG,1940,1688421309,REQUEST,5,0
47,MSG,1941,1688421309,REQUEST,12,0
47,MSG,1942,1688421309,REQUEST,19,0
47,MSG,1943,1688421309,REQUEST,26,0
47,MSG,1944,1688421309,REQUEST,33,0
47,MSG,1945,1688421309,REQUEST,40,0
47,MSG,1946,1688421309,REQUEST,43,0
47,MSG,1947,1688421309,REQUEST,44,0
47,MSG,1948,1688421309,REQUEST,45,0
47,MSG,1949,1688421309,REQUEST,46,0
47,MSG,1950,1688421309,REQUEST,47,0
47,MSG,1951,1688421309,REQUEST,48,0
47,MSG,1952,1688421309,REQUEST,49,0
47,CS_REQUESTED,1953,1688421309,,,
32,CS_ACCESS,1954,1688421310,,,
25,MSG,1955,1688421311,REQUEST,4,0
25,MSG,1956,1688421311,REQUEST,11,0
25,MSG,1957,1688421311,REQUEST,18,0
25,MSG,1958,1688421311,REQUEST,22,0
25,MSG,1959,1688421311,REQUEST,23,0
25,MSG,1960,1688421311,REQUEST,24,0
25,MSG,1961,1688421311,REQUEST,25,0
25,MSG,1962,1688421311,REQUEST,26,0
25,MSG,1963,1688421311,REQUEST,27,0
25,MSG,1964,1688421311,REQUEST,28,0
25,MSG,1965,1688421311,REQUEST,32,0
25,MSG,1966,1688421311,REQUEST,39,0
25,MSG,1967,1688421311,REQUEST,46,0
25,CS_REQUESTED,1968,1688421311,,,
32,MSG,1969,1688421312,RELEASE,4,0
32,MSG,1970,1688421312,RELEASE,11,0
32,MSG,1971,1688421312,RELEASE,18,0
32,MSG,1972,1688421312,RELEASE,25,0
32,MSG,1973,1688421312,RELEASE,29,0
32,MSG,1974,1688421312,RELEASE,30,0
32,MSG,1975,1688421312,RELEASE,31,0
32,MSG,1976,1688421312,RELEASE,32,0
32,MSG,1977,1688421312,RELEASE,33,0
32,MSG,1978,1688421312,RELEASE,34,0
32,MSG,1979,1688421312,RELEASE,35,0
32,MSG,1980,1688421312,RELEASE,39,0
32,MSG,1981,1688421312,RELEASE,46,0
32,CS_LEAVE,1982,1688421312,,,
33,MSG,1983,1688421312,ACK,12,0
31,MSG,1984,1688421312,ACK,38,0
18,MSG,1985,1688421312,ACK,15,0
30,MSG,1986,1688421312,ACK,23,0
34,MSG,1987,1688421312,ACK,27,0
4,MSG,1988,1688421312,ACK,39,0
25,MSG,1989,1688421313,ACK,22,0
35,MSG,1990,1688421313,ACK,28,0
39,MSG,1991,1688421313,ACK,39,0
46,MSG,1992,1688421313,ACK,39,0
11,MSG,1993,1688421313,ACK,8,0
29,MSG,1994,1688421313,ACK,8,0
32,MSG,1995,1688421313,ACK,39,0
41,MSG,1996,1688421314,REQUEST,6,0
41,MSG,1997,1688421314,REQUEST,13,0
41,MSG,1998,1688421314,REQUEST,20,0
41,MSG,1999,1688421314,REQUEST,27,0
41,MSG,2000,1688421314,REQUEST,34,0
41,MSG,2001,1688421314,REQUEST,36,0
41,MSG,2002,1688421314,REQUEST,37,0
41,MSG,2003,1688421314,REQUEST,38,0
41,MSG,2004,1688421314,REQUEST,39,0
41,MSG,2005,1688421314,REQUEST,40,0
41,MSG,2006,1688421314,REQUEST,41,0
41,MSG,2007,1688421314,REQUEST,42,0
41,MSG,2008,1688421314,REQUEST,48,0
41,CS_REQUESTED,2009,1688421314,,,
8,CS_ACCESS,2010,1688421315,,,
8,MSG,2011,1688421317,RELEASE,1,0
8,MSG,2012,1688421317,RELEASE,8,0
8,MSG,2013,1688421317,RELEASE,9,0
8,MSG,2014,1688421317,RELEASE,10,0
8,MSG,2015,1688421317,RELEASE,11,0
8,MSG,2016,1688421317,RELEASE,12,0
8,MSG,2017,1688421317,RELEASE,13,0
8,MSG,2018,1688421317,RELEASE,14,0
8,MSG,2019,1688421317,RELEASE,15,0
8,MSG,2020,1688421317,RELEASE,22,0
8,MSG,2021,1688421317,RELEASE,29,0
8,MSG,2022,1688421317,RELEASE,36,0
8,MSG,2023,1688421317,RELEASE,43,0
8,CS_LEAVE,2024,1688421317,,,
22,MSG,2025,1688421317,ACK,22,0
13,MSG,2026,1688421318,ACK,12,0
10,MSG,2027,1688421318,ACK,12,0
36,MSG,2028,1688421318,ACK,22,0
43,MSG,2029,1688421318,ACK,22,0
12,MSG,2030,1688421318,ACK,12,0
1,MSG,2031,1688421318,ACK,22,0
11,MSG,2032,1688421318,ACK,12,0
29,MSG,2033,1688421318,ACK,22,0
15,MSG,2034,1688421318,ACK,22,0
14,MSG,2035,1688421318,ACK,12,0
9,MSG,2036,1688421318,ACK,12,0
8,MSG,2037,1688421318,ACK,22,0
2,MSG,2038,1688421319,REQUEST,1,0
2,MSG,2039,1688421319,REQUEST,2,0
2,MSG,2040,1688421319,REQUEST,3,0
2,MSG,2041,1688421319,REQUEST,4,0
2,MSG,2042,1688421319,REQUEST,5,0
2,MSG,2043,1688421319,REQUEST,6,0
2,MSG,2044,1688421319,REQUEST,7,0
2,MSG,2045,1688421319,REQUEST,9,0
2,MSG,2046,1688421319,REQUEST,16,0
2,MSG,2047,1688421319,REQUEST,23,0
2,MSG,2048,1688421319,REQUEST,30,0
2,MSG,2049,1688421319,REQUEST,37,0
2,MSG,2050,1688421319,REQUEST,44,0
2,CS_REQUESTED,2051,1688421319,,,
17,MSG,2052,1688421321,REQUEST,3,0
17,MSG,2053,1688421321,REQUEST,10,0
17,MSG,2054,1688421321,REQUEST,15,0
17,MSG,2055,1688421321,REQUEST,16,0
17,MSG,2056,1688421321,REQUEST,17,0
17,MSG,2057,1688421321,REQUEST,18,0
17,MSG,2058,1688421321,REQUEST,19,0
17,MSG,2059,1688421321,REQUEST,20,0
17,MSG,2060,1688421321,REQUEST,21,0
17,MSG,2061,1688421321,REQUEST,24,0
17,MSG,2062,1688421321,REQUEST,31,0
17,MSG,2063,1688421321,REQUEST,38,0
17,MSG,2064,1688421321,REQUEST,45,0
17,CS_REQUESTED,2065,1688421321,,,
1,MSG,2066,1688421324,REQUEST,1,0
1,MSG,2067,1688421324,REQUEST,2,0
1,MSG,2068,1688421324,REQUEST,3,0
1,MSG,2069,1688421324,REQUEST,4,0
1,MSG,2070,1688421324,REQUEST,5,0
1,MSG,2071,1688421324,REQUEST,6,0
1,MSG,2072,1688421324,REQUEST,7,0
1,MSG,2073,1688421324,REQUEST,8,0
1,MSG,2074,1688421324,REQUEST,15,0
1,MSG,2075,1688421324,REQUEST,22,0
1,MSG,2076,1688421324,REQUEST,29,0
1,MSG,2077,1688421324,REQUEST,36,0
1,MSG,2078,1688421324,REQUEST,43,0
1,CS_REQUESTED,2079,1688421324,,,
22,CS_ACCESS,2080,1688421325,,,
22,MSG,2081,1688421327,RELEASE,1,0
22,MSG,2082,1688421327,RELEASE,8,0
22,MSG,2083,1688421327,RELEASE,15,0
22,MSG,2084,1688421327,RELEASE,22,0
22,MSG,2085,1688421327,RELEASE,23,0
22,MSG,2086,1688421327,RELEASE,24,0
22,MSG,2087,1688421327,RELEASE,25,0
22,MSG,2088,1688421327,RELEASE,26,0
22,MSG,2089,1688421327,RELEASE,27,0
22,MSG,2090,1688421327,RELEASE,28,0
22,MSG,2091,1688421327,RELEASE,29,0
22,MSG,2092,1688421327,RELEASE,36,0
22,MSG,2093,1688421327,RELEASE,43,0
22,CS_LEAVE,2094,1688421327,,,
25,MSG,2095,1688421328,ACK,39,0
24,MSG,2096,1688421328,ACK,27,0
36,MSG,2097,1688421328,ACK,15,0
43,MSG,2098,1688421328,ACK,15,0
1,MSG,2099,1688421328,ACK,15,0
29,MSG,2100,1688421328,ACK,15,0
15,MSG,2101,1688421328,ACK,15,0
26,MSG,2102,1688421328,ACK,12,0
8,MSG,2103,1688421328,ACK,15,0
23,MSG,2104,1688421328,ACK,27,0
28,MSG,2105,1688421328,ACK,27,0
27,MSG,2106,1688421328,ACK,27,0
22,MSG,2107,1688421328,ACK,15,0
15,CS_ACCESS,2108,1688421336,,,
15,MSG,2109,1688421338,RELEASE,1,0
15,MSG,2110,1688421338,RELEASE,8,0
15,MSG,2111,1688421338,RELEASE,15,0
15,MSG,2112,1688421338,RELEASE,16,0
15,MSG,2113,1688421338,RELEASE,17,0
15,MSG,2114,1688421338,RELEASE,18,0
15,MSG,2115,1688421338,RELEASE,19,0
15,MSG,2116,1688421338,RELEASE,20,0
15,MSG,2117,1688421338,RELEASE,21,0
15,MSG,2118,1688421338,RELEASE,22,0
15,MSG,2119,1688421338,RELEASE,29,0
15,MSG,2120,1688421338,RELEASE,36,0
15,MSG,2121,1688421338,RELEASE,43,0
15,CS_LEAVE,2122,1688421338,,,
19,MSG,2123,1688421338,ACK,12,0
16,MSG,2124,1688421338,ACK,23,0
8,MSG,2125,1688421338,ACK,12,0
18,MSG,2126,1688421338,ACK,39,0
22,MSG,2127,1688421339,ACK,27,0
20,MSG,2128,1688421339,ACK,27,0
21,MSG,2129,1688421339,ACK,28,0
36,MSG,2130,1688421339,ACK,39,0
43,MSG,2131,1688421339,ACK,43,0
17,MSG,2132,1688421339,ACK,19,0
1,MSG,2133,1688421339,ACK,6,0
29,MSG,2134,1688421339,ACK,31,0
15,MSG,2135,1688421339,ACK,19,0
12,CS_ACCESS,2136,1688421341,,,
12,MSG,2137,1688421343,RELEASE,5,0
12,MSG,2138,1688421343,RELEASE,8,0
12,MSG,2139,1688421343,RELEASE,9,0
12,MSG,2140,1688421343,RELEASE,10,0
12,MSG,2141,1688421343,RELEASE,11,0
12,MSG,2142,1688421343,RELEASE,12,0
12,MSG,2143,1688421343,RELEASE,13,0
12,MSG,2144,1688421343,RELEASE,14,0
12,MSG,2145,1688421343,RELEASE,19,0
12,MSG,2146,1688421343,RELEASE,26,0
12,MSG,2147,1688421343,RELEASE,33,0
12,MSG,2148,1688421343,RELEASE,40,0
12,MSG,2149,1688421343,RELEASE,47,0
12,CS_LEAVE,2150,1688421343,,,
14,MSG,2151,1688421343,ACK,11,0
19,MSG,2152,1688421343,ACK,19,0
9,MSG,2153,1688421343,ACK,11,0
33,MSG,2154,1688421343,ACK,19,0
26,MSG,2155,1688421343,ACK,27,0
5,MSG,2156,1688421343,ACK,19,0
8,MSG,2157,1688421343,ACK,11,0
40,MSG,2158,1688421343,ACK,39,0
13,MSG,2159,1688421344,ACK,27,0
10,MSG,2160,1688421344,ACK,11,0
47,MSG,2161,1688421344,ACK,19,0
12,MSG,2162,1688421344,ACK,11,0
11,MSG,2163,1688421344,ACK,39,0
39,CS_ACCESS,2164,1688421346,,,
39,MSG,2165,1688421348,RELEASE,4,0
39,MSG,2166,1688421348,RELEASE,11,0
39,MSG,2167,1688421348,RELEASE,18,0
39,MSG,2168,1688421348,RELEASE,25,0
39,MSG,2169,1688421348,RELEASE,32,0
39,MSG,2170,1688421348,RELEASE,36,0
39,MSG,2171,1688421348,RELEASE,37,0
39,MSG,2172,1688421348,RELEASE,38,0
39,MSG,2173,1688421348,RELEASE,39,0
39,MSG,2174,1688421348,RELEASE,40,0
39,MSG,2175,1688421348,RELEASE,41,0
39,MSG,2176,1688421348,RELEASE,42,0
39,MSG,2177,1688421348,RELEASE,46,0
39,CS_LEAVE,2178,1688421348,,,
37,MSG,2179,1688421348,ACK,23,0
36,MSG,2180,1688421348,ACK,38,0
46,MSG,2181,1688421348,ACK,11,0
32,MSG,2182,1688421348,ACK,11,0
38,MSG,2183,1688421348,ACK,38,0
18,MSG,2184,1688421348,ACK,11,0
40,MSG,2185,1688421348,ACK,19,0
4,MSG,2186,1688421348,ACK,11,0
25,MSG,2187,1688421349,ACK,27,0
42,MSG,2188,1688421349,ACK,28,0
41,MSG,2189,1688421349,ACK,27,0
39,MSG,2190,1688421349,ACK,11,0
11,MSG,2191,1688421350,ACK,11,0
27,CS_ACCESS,2192,1688421352,,,
27,MSG,2193,1688421354,RELEASE,6,0
27,MSG,2194,1688421354,RELEASE,13,0
27,MSG,2195,1688421354,RELEASE,20,0
27,MSG,2196,1688421354,RELEASE,22,0
27,MSG,2197,1688421354,RELEASE,23,0
27,MSG,2198,1688421354,RELEASE,24,0
27,MSG,2199,1688421354,RELEASE,25,0
27,MSG,2200,1688421354,RELEASE,26,0
27,MSG,2201,1688421354,RELEASE,27,0
27,MSG,2202,1688421354,RELEASE,28,0
27,MSG,2203,1688421354,RELEASE,34,0
27,MSG,2204,1688421354,RELEASE,41,0
27,MSG,2205,1688421354,RELEASE,48,0
27,CS_LEAVE,2206,1688421354,,,
22,MSG,2207,1688421354,ACK,28,0
20,MSG,2208,1688421354,ACK,19,0
13,MSG,2209,1688421354,ACK,11,0
25,MSG,2210,1688421354,ACK,11,0
24,MSG,2211,1688421354,ACK,28,0
41,MSG,2212,1688421354,ACK,6,0
6,MSG,2213,1688421354,ACK,6,0
26,MSG,2214,1688421354,ACK,28,0
48,MSG,2215,1688421354,ACK,6,0
34,MSG,2216,1688421354,ACK,6,0
23,MSG,2217,1688421354,ACK,28,0
28,MSG,2218,1688421354,ACK,28,0
27,MSG,2219,1688421355,ACK,28,0
24,MSG,2220,1688421355,REQUEST,3,0
24,MSG,2221,1688421355,REQUEST,10,0
24,MSG,2222,1688421355,REQUEST,17,0
24,MSG,2223,1688421355,REQUEST,22,0
24,MSG,2224,1688421355,REQUEST,23,0
24,MSG,2225,1688421355,REQUEST,24,0
24,MSG,2226,1688421355,REQUEST,25,0
24,MSG,2227,1688421355,REQUEST,26,0
24,MSG,2228,1688421355,REQUEST,27,0
24,MSG,2229,1688421355,REQUEST,28,0
24,MSG,2230,1688421355,REQUEST,31,0
24,MSG,2231,1688421355,REQUEST,38,0
24,MSG,2232,1688421355,REQUEST,45,0
24,CS_REQUESTED,2233,1688421355,,,
11,CS_ACCESS,2234,1688421359,,,
11,MSG,2235,1688421361,RELEASE,4,0
11,MSG,2236,1688421361,RELEASE,8,0
11,MSG,2237,1688421361,RELEASE,9,0
11,MSG,2238,1688421361,RELEASE,10,0
11,MSG,2239,1688421361,RELEASE,11,0
11,MSG,2240,1688421361,RELEASE,12,0
11,MSG,2241,1688421361,RELEASE,13,0
11,MSG,2242,1688421361,RELEASE,14,0
11,MSG,2243,1688421361,RELEASE,18,0
11,MSG,2244,1688421361,RELEASE,25,0
11,MSG,2245,1688421361,RELEASE,32,0
11,MSG,2246,1688421361,RELEASE,39,0
11,MSG,2247,1688421361,RELEASE,46,0
11,CS_LEAVE,2248,1688421361,,,
32,MSG,2249,1688421361,ACK,31,0
14,MSG,2250,1688421361,ACK,28,0
9,MSG,2251,1688421361,ACK,23,0
8,MSG,2252,1688421361,ACK,14,0
18,MSG,2253,1688421361,ACK,19,0
4,MSG,2254,1688421361,ACK,6,0
13,MSG,2255,1688421362,ACK,6,0
25,MSG,2256,1688421362,ACK,28,0
10,MSG,2257,1688421362,ACK,38,0
39,MSG,2258,1688421362,ACK,38,0
12,MSG,2259,1688421362,ACK,19,0
11,MSG,2260,1688421362,ACK,14,0
46,MSG,2261,1688421362,ACK,43,0
28,CS_ACCESS,2262,1688421365,,,
28,MSG,2263,1688421367,RELEASE,7,0
28,MSG,2264,1688421367,RELEASE,14,0
28,MSG,2265,1688421367,RELEASE,21,0
28,MSG,2266,1688421367,RELEASE,22,0
28,MSG,2267,1688421367,RELEASE,23,0
28,MSG,2268,1688421367,RELEASE,24,0
28,MSG,2269,1688421367,RELEASE,25,0
28,MSG,2270,1688421367,RELEASE,26,0
28,MSG,2271,1688421367,RELEASE,27,0
28,MSG,2272,1688421367,RELEASE,28,0
28,MSG,2273,1688421367,RELEASE,35,0
28,MSG,2274,1688421367,RELEASE,42,0
28,MSG,2275,1688421367,RELEASE,49,0
28,CS_LEAVE,2276,1688421367,,,
22,MSG,2277,1688421367,ACK,23,0
7,MSG,2278,1688421367,ACK,6,0
25,MSG,2279,1688421367,ACK,23,0
21,MSG,2280,1688421367,ACK,19,0
42,MSG,2281,1688421367,ACK,38,0
49,MSG,2282,1688421367,ACK,14,0
35,MSG,2283,1688421367,ACK,14,0
24,MSG,2284,1688421367,ACK,23,0
14,MSG,2285,1688421367,ACK,14,0
26,MSG,2286,1688421367,ACK,23,0
23,MSG,2287,1688421367,ACK,23,0
28,MSG,2288,1688421368,ACK,23,0
27,MSG,2289,1688421368,ACK,23,0
9,MSG,2290,1688421371,REQUEST,2,0
9,MSG,2291,1688421371,REQUEST,8,0
9,MSG,2292,1688421371,REQUEST,9,0
9,MSG,2293,1688421371,REQUEST,10,0
9,MSG,2294,1688421371,REQUEST,11,0
9,MSG,2295,1688421371,REQUEST,12,0
9,MSG,2296,1688421371,REQUEST,13,0
9,MSG,2297,1688421371,REQUEST,14,0
9,MSG,2298,1688421371,REQUEST,16,0
9,MSG,2299,1688421371,REQUEST,23,0
9,MSG,2300,1688421371,REQUEST,30,0
9,MSG,2301,1688421371,REQUEST,37,0
9,MSG,2302,1688421371,REQUEST,44,0
9,CS_REQUESTED,2303,1688421371,,,
27,MSG,2304,1688421375,REQUEST,6,0
27,MSG,2305,1688421375,REQUEST,13,0
27,MSG,2306,1688421375,REQUEST,20,0
27,MSG,2307,1688421375,REQUEST,22,0
27,MSG,2308,1688421375,REQUEST,23,0
27,MSG,2309,1688421375,REQUEST,24,0
27,MSG,2310,1688421375,REQUEST,25,0
27,MSG,2311,1688421375,REQUEST,26,0
27,MSG,2312,1688421375,REQUEST,27,0
27,MSG,2313,1688421375,REQUEST,28,0
27,MSG,2314,1688421375,REQUEST,34,0
27,MSG,2315,1688421375,REQUEST,41,0
27,MSG,2316,1688421375,REQUEST,48,0
27,CS_REQUESTED,2317,1688421375,,,
23,CS_ACCESS,2318,1688421376,,,
42,MSG,2319,1688421376,REQUEST,7,0
42,MSG,2320,1688421376,REQUEST,14,0
42,MSG,2321,1688421376,REQUEST,21,0
42,MSG,2322,1688421376,REQUEST,28,0
42,MSG,2323,1688421376,REQUEST,35,0
42,MSG,2324,1688421376,REQUEST,36,0
42,MSG,2325,1688421376,REQUEST,37,0
42,MSG,2326,1688421376,REQUEST,38,0
42,MSG,2327,1688421376,REQUEST,39,0
42,MSG,2328,1688421376,REQUEST,40,0
42,MSG,2329,1688421376,REQUEST,41,0
42,MSG,2330,1688421376,REQUEST,42,0
42,MSG,2331,1688421376,REQUEST,49,0
42,CS_REQUESTED,2332,1688421376,,,
23,MSG,2333,1688421378,RELEASE,2,0
23,MSG,2334,1688421378,RELEASE,9,0
23,MSG,2335,1688421378,RELEASE,16,0
23,MSG,2336,1688421378,RELEASE,22,0
23,MSG,2337,1688421378,RELEASE,23,0
23,MSG,2338,1688421378,RELEASE,24,0
23,MSG,2339,1688421378,RELEASE,25,0
23,MSG,2340,1688421378,RELEASE,26,0
23,MSG,2341,1688421378,RELEASE,27,0
23,MSG,2342,1688421378,RELEASE,28,0
23,MSG,2343,1688421378,RELEASE,30,0
23,MSG,2344,1688421378,RELEASE,37,0
23,MSG,2345,1688421378,RELEASE,44,0
23,CS_LEAVE,2346,1688421378,,,
28,MSG,2347,1688421378,ACK,26,0
27,MSG,2348,1688421378,ACK,26,0
22,MSG,2349,1688421378,ACK,26,0
25,MSG,2350,1688421378,ACK,26,0
24,MSG,2351,1688421378,ACK,26,0
2,MSG,2352,1688421378,ACK,6,0
37,MSG,2353,1688421378,ACK,38,0
44,MSG,2354,1688421378,ACK,16,0
9,MSG,2355,1688421378,ACK,14,0
26,MSG,2356,1688421378,ACK,19,0
16,MSG,2357,1688421378,ACK,19,0
30,MSG,2358,1688421378,ACK,31,0
23,MSG,2359,1688421379,ACK,26,0
37,PROC_STOPPED,2360,1688421381,,,
36,PROC_STOPPED,2361,1688421381,,,
43,PROC_STOPPED,2362,1688421381,,,
17,PROC_STOPPED,2363,1688421381,,,
3,PROC_STOPPED,2364,1688421381,,,
12,PROC_STOPPED,2365,1688421381,,,
1,PROC_STOPPED,2366,1688421381,,,
46,PROC_STOPPED,2367,1688421381,,,
29,PROC_STOPPED,2368,1688421381,,,
15,PROC_STOPPED,2369,1688421381,,,
11,PROC_STOPPED,2370,1688421381,,,
32,PROC_STOPPED,2371,1688421381,,,
14,PROC_STOPPED,2372,1688421381,,,
45,PROC_STOPPED,2373,1688421381,,,
38,PROC_STOPPED,2374,1688421381,,,
44,PROC_STOPPED,2375,1688421381,,,
19,CS_ACCESS,2376,1688421381,,,
9,PROC_STOPPED,2377,1688421381,,,
33,PROC_STOPPED,2378,1688421381,,,
6,PROC_STOPPED,2379,1688421381,,,
19,PROC_STOPPED,2380,1688421381,,,
16,PROC_STOPPED,2381,1688421381,,,
5,PROC_STOPPED,2382,1688421381,,,
31,PROC_STOPPED,2383,1688421381,,,
48,PROC_STOPPED,2384,1688421381,,,
8,PROC_STOPPED,2385,1688421381,,,
18,PROC_STOPPED,2386,1688421381,,,
30,PROC_STOPPED,2387,1688421381,,,
34,PROC_STOPPED,2388,1688421381,,,
40,PROC_STOPPED,2389,1688421381,,,
23,PROC_STOPPED,2390,1688421382,,,
4,PROC_STOPPED,2391,1688421382,,,
28,PROC_STOPPED,2392,1688421382,,,
27,PROC_STOPPED,2393,1688421382,,,
22,PROC_STOPPED,2394,1688421382,,,
20,PROC_STOPPED,2395,1688421382,,,
7,PROC_STOPPED,2396,1688421382,,,
13,PROC_STOPPED,2397,1688421382,,,
21,PROC_STOPPED,2398,1688421382,,,
25,PROC_STOPPED,2399,1688421382,,,
42,PROC_STOPPED,2400,1688421382,,,
49,PROC_STOPPED,2401,1688421382,,,
24,PROC_STOPPED,2402,1688421382,,,
35,PROC_STOPPED,2403,1688421382,,,
41,PROC_STOPPED,2404,1688421382,,,
10,PROC_STOPPED,2405,1688421382,,,
2,PROC_STOPPED,2406,1688421382,,,
39,PROC_STOPPED,2407,1688421382,,,
47,PROC_STOPPED,2408,1688421382,,,
26,PROC_STOPPED,2409,1688421385,,,
0,END,2410,1688421385,,,
